Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial13,baseline,751945591,2.9265289306640625,1,2.699737548828125,1,No
Trial13,baseline,752062174,2.9127349853515625,1,2.67169189453125,1,No
Trial13,stimuli,752212066,2.9072265625,1,2.674774169921875,1,No
Trial13,stimuli,752328649,2.9108734130859375,1,2.659027099609375,1,No
Trial13,stimuli,752445232,2.9382476806640625,1,2.677398681640625,1,No
Trial13,stimuli,752561815,2.957763671875,1,2.67669677734375,1,No
Trial13,stimuli,752678397,2.831634521484375,1,2.5954742431640625,1,No
Trial13,stimuli,752778325,2.7819366455078125,1,2.54949951171875,1,No
Trial13,stimuli,752894908,2.779388427734375,1,2.5823974609375,1,No
Trial13,stimuli,753011491,2.8331756591796875,1,2.6524505615234375,1,No
Trial13,stimuli,753128074,2.9587249755859375,1,2.75250244140625,1,No
Trial13,stimuli,753244657,3.08038330078125,1,2.8594207763671875,1,No
Trial13,stimuli,753344585,3.163543701171875,1,2.9212493896484375,1,No
Trial13,stimuli,753461168,3.22283935546875,1,2.9628143310546875,1,No
Trial13,stimuli,753577750,3.2442474365234375,1,2.9665985107421875,1,No
Trial13,stimuli,753694333,nan,0,nan,0,No
Trial13,stimuli,753810916,3.2848358154296875,1,2.9904632568359375,1,No
Trial13,stimuli,753910844,3.288818359375,1,2.9947052001953125,1,No
Trial13,stimuli,754027427,3.281463623046875,1,3.0157318115234375,1,No
Trial13,stimuli,754144010,3.23443603515625,1,2.9544677734375,1,No
Trial13,stimuli,754260593,3.2100982666015625,1,2.940582275390625,1,No
Trial13,stimuli,754360521,3.2167510986328125,1,2.9343109130859375,1,No
Trial13,stimuli,754477104,nan,0,nan,0,No
Trial13,stimuli,754593686,3.531829833984375,1,2.6782379150390625,1,No
Trial13,stimuli,754710269,3.3451080322265625,1,3.056060791015625,1,No
Trial13,stimuli,754826852,3.4004364013671875,1,3.0928802490234375,1,No
Trial13,stimuli,754926780,3.3483428955078125,1,3.0695648193359375,1,No
Trial13,stimuli,755043363,3.312408447265625,1,3.035980224609375,1,No
Trial13,stimuli,755159946,3.2797393798828125,1,2.9985809326171875,1,No
Trial13,stimuli,755276529,3.2119293212890625,1,2.9644012451171875,1,No
Trial13,stimuli,755393111,3.1902313232421875,1,2.9158477783203125,1,No
Trial13,stimuli,755493040,3.2072296142578125,1,2.9227142333984375,1,No
Trial13,stimuli,755609622,3.2585296630859375,1,2.96759033203125,1,No
Trial13,stimuli,755726205,3.3564453125,1,3.0141754150390625,1,No
Trial13,stimuli,755842788,3.4024200439453125,1,3.03314208984375,1,No
Trial13,stimuli,755959371,3.4356231689453125,1,3.0576934814453125,1,No
Trial13,stimuli,756059299,3.4550933837890625,1,3.0938873291015625,1,No
Trial13,stimuli,756175882,3.44708251953125,1,3.075927734375,1,No
Trial13,stimuli,756292465,3.4510650634765625,1,3.05242919921875,1,No
Trial13,stimuli,756409047,3.415252685546875,1,3.0554046630859375,1,No
Trial13,stimuli,756525630,3.44635009765625,1,3.0895233154296875,1,No
Trial13,stimuli,756625558,3.40960693359375,1,3.068511962890625,1,No
Trial13,stimuli,756742141,3.39404296875,1,3.0649871826171875,1,No
Trial13,stimuli,756858724,3.36724853515625,1,3.06549072265625,1,No
Trial13,stimuli,756975307,3.3518524169921875,1,3.048858642578125,1,No
Trial14,baseline,758724049,3.3951873779296875,1,3.073760986328125,1,No
Trial14,baseline,758840632,3.428131103515625,1,3.0864410400390625,1,No
Trial14,baseline,758940560,3.41558837890625,1,3.084075927734375,1,No
Trial14,baseline,759057143,nan,0,nan,0,No
Trial14,baseline,759173725,3.08349609375,1,2.7745819091796875,1,No
Trial14,baseline,759290308,nan,0,nan,0,No
Trial14,baseline,759390236,2.5899658203125,1,2.154541015625,1,No
Trial14,baseline,759506819,2.8063507080078125,1,2.530792236328125,1,No
Trial14,baseline,759623402,2.90869140625,1,2.6508026123046875,1,No
Trial14,baseline,759739985,3.0401763916015625,1,2.726318359375,1,No
Trial14,baseline,759856568,3.010498046875,1,2.7094573974609375,1,No
Trial14,baseline,759956496,2.9814300537109375,1,2.706207275390625,1,No
Trial14,baseline,760073079,nan,0,nan,0,No
Trial14,baseline,760189661,2.9982757568359375,1,2.721405029296875,1,No
Trial14,baseline,760306244,3.0532379150390625,1,2.7818756103515625,1,No
Trial14,baseline,760422827,nan,0,nan,0,No
Trial14,baseline,760522755,nan,0,nan,0,No
Trial14,baseline,760639338,3.0909271240234375,1,2.7774658203125,1,No
Trial14,stimuli,760822540,3.2159881591796875,1,2.87164306640625,1,No
Trial14,stimuli,760939122,3.1827850341796875,1,2.8395538330078125,1,No
Trial14,stimuli,761055705,3.05474853515625,1,2.7844696044921875,1,No
Trial14,stimuli,761172288,2.983062744140625,1,2.702362060546875,1,No
Trial14,stimuli,761272216,2.916717529296875,1,2.6674346923828125,1,No
Trial14,stimuli,761388799,2.840545654296875,1,2.6006927490234375,1,No
Trial14,stimuli,761505382,2.767669677734375,1,2.56951904296875,1,No
Trial14,stimuli,761621965,2.7414093017578125,1,2.54803466796875,1,No
Trial14,stimuli,761738547,2.7533111572265625,1,2.5835723876953125,1,No
Trial14,stimuli,761855130,nan,0,nan,0,No
Trial14,stimuli,761955058,1.3704681396484375,1,nan,0,No
Trial14,stimuli,762071641,2.959625244140625,1,2.771453857421875,1,No
Trial14,stimuli,762188224,3.071685791015625,1,2.8705596923828125,1,No
Trial14,stimuli,762288152,3.1135711669921875,1,2.8846435546875,1,No
Trial14,stimuli,762404735,3.0348052978515625,1,2.8248443603515625,1,No
Trial14,stimuli,762521318,2.9790191650390625,1,2.7695770263671875,1,No
Trial14,stimuli,762637900,nan,0,2.6074981689453125,1,No
Trial14,stimuli,762754483,nan,0,nan,0,No
Trial14,stimuli,762854411,3.09600830078125,1,2.8777923583984375,1,No
Trial14,stimuli,762970994,3.1715087890625,1,2.9586029052734375,1,No
Trial14,stimuli,763087577,3.2036895751953125,1,2.9880523681640625,1,No
Trial14,stimuli,763204160,3.237518310546875,1,2.9259185791015625,1,No
Trial14,stimuli,763320743,3.065765380859375,1,2.825469970703125,1,No
Trial14,stimuli,763420671,3.0372314453125,1,2.80902099609375,1,No
Trial14,stimuli,763537254,3.01806640625,1,2.7635650634765625,1,No
Trial14,stimuli,763653836,1.2121429443359375,1,nan,0,No
Trial14,stimuli,763770419,3.1360321044921875,1,2.880584716796875,1,No
Trial14,stimuli,763887002,3.2357940673828125,1,2.9712066650390625,1,No
Trial14,stimuli,763986930,3.2841339111328125,1,2.9751739501953125,1,No
Trial14,stimuli,764103513,3.2647857666015625,1,2.9185333251953125,1,No
Trial14,stimuli,764220096,3.182281494140625,1,2.882354736328125,1,No
Trial14,stimuli,764336679,3.1641082763671875,1,2.865478515625,1,No
Trial14,stimuli,764436607,3.1830902099609375,1,2.8688201904296875,1,No
Trial14,stimuli,764553190,3.1472625732421875,1,2.852935791015625,1,No
Trial14,stimuli,764669772,3.0650634765625,1,2.8074493408203125,1,No
Trial14,stimuli,764786355,3.009613037109375,1,2.7756195068359375,1,No
Trial14,stimuli,764902938,3.0443267822265625,1,2.7774810791015625,1,No
Trial14,stimuli,765002866,3.117034912109375,1,2.854766845703125,1,No
Trial14,stimuli,765119449,3.1926422119140625,1,2.9041900634765625,1,No
Trial14,stimuli,765236032,3.2738189697265625,1,2.9609222412109375,1,No
Trial14,stimuli,765352615,3.2955474853515625,1,2.96185302734375,1,No
Trial14,stimuli,765452543,3.2403717041015625,1,2.957763671875,1,No
Trial14,stimuli,765569125,3.2243194580078125,1,2.914031982421875,1,No
Trial15,baseline,767534379,3.4873809814453125,1,3.1065216064453125,1,No
Trial15,baseline,767650961,3.46990966796875,1,3.1096649169921875,1,No
Trial15,baseline,767750890,3.4828338623046875,1,3.123077392578125,1,No
Trial15,baseline,767867472,3.4559326171875,1,3.123687744140625,1,No
Trial15,baseline,767984055,3.326446533203125,1,2.9948883056640625,1,No
Trial15,baseline,768100638,3.2202606201171875,1,2.89892578125,1,No
Trial15,baseline,768217221,3.1606903076171875,1,2.85235595703125,1,No
Trial15,baseline,768317149,3.095306396484375,1,2.803436279296875,1,No
Trial15,baseline,768433732,3.0631866455078125,1,2.78533935546875,1,No
Trial15,baseline,768550315,3.0228424072265625,1,2.7755584716796875,1,No
Trial15,baseline,768666897,3.0261688232421875,1,2.7784423828125,1,No
Trial15,baseline,768783480,3.0511932373046875,1,2.7731475830078125,1,No
Trial15,baseline,768883408,3.06732177734375,1,2.8136138916015625,1,No
Trial15,baseline,768999991,3.1268463134765625,1,2.848724365234375,1,No
Trial15,baseline,769116574,3.14898681640625,1,2.8631744384765625,1,No
Trial15,baseline,769233157,3.145904541015625,1,2.8704833984375,1,No
Trial15,baseline,769349740,3.084136962890625,1,2.821868896484375,1,No
Trial15,baseline,769449668,3.067535400390625,1,2.81982421875,1,No
Trial15,stimuli,769649524,3.088623046875,1,2.8359832763671875,1,No
Trial15,stimuli,769766107,3.0877685546875,1,2.8261260986328125,1,No
Trial15,stimuli,769882690,3.0201416015625,1,2.7812652587890625,1,No
Trial15,stimuli,769982618,2.980712890625,1,2.7446441650390625,1,No
Trial15,stimuli,770099200,2.8658599853515625,1,2.610260009765625,1,No
Trial15,stimuli,770215783,2.7752532958984375,1,2.579132080078125,1,No
Trial15,stimuli,770332366,2.80560302734375,1,2.6031036376953125,1,No
Trial15,stimuli,770448949,2.8557891845703125,1,2.615875244140625,1,No
Trial15,stimuli,770548877,2.886444091796875,1,2.6591339111328125,1,No
Trial15,stimuli,770665460,2.9523773193359375,1,2.700164794921875,1,No
Trial15,stimuli,770782043,3.00445556640625,1,2.760955810546875,1,No
Trial15,stimuli,770898625,3.05267333984375,1,2.7985687255859375,1,No
Trial15,stimuli,770998554,3.06072998046875,1,2.8174285888671875,1,No
Trial15,stimuli,771115136,3.0792083740234375,1,2.7989501953125,1,No
Trial15,stimuli,771231719,3.070343017578125,1,2.808074951171875,1,No
Trial15,stimuli,771348302,3.0538177490234375,1,2.81280517578125,1,No
Trial15,stimuli,771464885,3.00592041015625,1,2.7799072265625,1,No
Trial15,stimuli,771564813,2.9924163818359375,1,2.78875732421875,1,No
Trial15,stimuli,771681396,2.9828033447265625,1,2.749847412109375,1,No
Trial15,stimuli,771797979,2.914093017578125,1,2.7061004638671875,1,No
Trial15,stimuli,771914561,2.911224365234375,1,2.6961822509765625,1,No
Trial15,stimuli,772031144,2.9135589599609375,1,2.7400665283203125,1,No
Trial15,stimuli,772131072,2.9081573486328125,1,2.69677734375,1,No
Trial15,stimuli,772247655,2.8668060302734375,1,2.6878204345703125,1,No
Trial15,stimuli,772364238,2.8856353759765625,1,2.7295989990234375,1,No
Trial15,stimuli,772480821,2.9843292236328125,1,2.799407958984375,1,No
Trial15,stimuli,772597404,3.1129913330078125,1,2.8865203857421875,1,No
Trial15,stimuli,772697332,3.218963623046875,1,2.973785400390625,1,No
Trial15,stimuli,772813915,3.2950286865234375,1,3.0015411376953125,1,No
Trial15,stimuli,772930497,3.2588958740234375,1,2.9781036376953125,1,No
Trial15,stimuli,773047080,3.1941986083984375,1,2.92010498046875,1,No
Trial15,stimuli,773147008,3.18817138671875,1,2.94171142578125,1,No
Trial15,stimuli,773263591,3.2367095947265625,1,2.9792633056640625,1,No
Trial15,stimuli,773380174,3.2926788330078125,1,3.0388336181640625,1,No
Trial15,stimuli,773496757,3.363616943359375,1,3.0939178466796875,1,No
Trial15,stimuli,773613340,3.4190673828125,1,3.133697509765625,1,No
Trial15,stimuli,773713268,3.47698974609375,1,3.1605072021484375,1,No
Trial15,stimuli,773829850,3.482757568359375,1,3.1785888671875,1,No
Trial15,stimuli,773946433,3.493896484375,1,3.1914825439453125,1,No
Trial15,stimuli,774063016,3.4761810302734375,1,3.166015625,1,No
Trial15,stimuli,774179599,3.437835693359375,1,3.089202880859375,1,No
Trial15,stimuli,774279527,3.446258544921875,1,3.0875091552734375,1,No
Trial15,stimuli,774396110,3.4359130859375,1,3.085235595703125,1,No
Trial16,baseline,776511255,3.38519287109375,1,3.038848876953125,1,No
Trial16,baseline,776627838,3.4508514404296875,1,3.11639404296875,1,No
Trial16,baseline,776744421,3.4845733642578125,1,3.128692626953125,1,No
Trial16,baseline,776861004,3.37884521484375,1,3.033905029296875,1,No
Trial16,baseline,776977586,3.0037078857421875,1,nan,0,No
Trial16,baseline,777077515,nan,0,nan,0,No
Trial16,baseline,777194097,nan,0,nan,0,No
Trial16,baseline,777310680,2.54644775390625,1,2.304718017578125,1,No
Trial16,baseline,777427263,2.507476806640625,1,2.38720703125,1,No
Trial16,baseline,777543846,2.6332855224609375,1,2.5002288818359375,1,No
Trial16,baseline,777643774,2.6633758544921875,1,2.5108489990234375,1,No
Trial16,baseline,777760357,2.6732635498046875,1,2.4856719970703125,1,No
Trial16,baseline,777876940,2.655242919921875,1,2.46527099609375,1,No
Trial16,baseline,777993522,2.6767120361328125,1,2.50335693359375,1,No
Trial16,baseline,778110105,2.670074462890625,1,2.4645538330078125,1,No
Trial16,baseline,778210033,2.7240447998046875,1,2.530517578125,1,No
Trial16,baseline,778326616,2.7643585205078125,1,2.5546417236328125,1,No
Trial16,stimuli,778476508,2.750152587890625,1,2.555419921875,1,No
Trial16,stimuli,778593091,2.7123565673828125,1,2.5224456787109375,1,No
Trial16,stimuli,778693019,2.66876220703125,1,2.4752655029296875,1,No
Trial16,stimuli,778809602,2.62872314453125,1,2.4628143310546875,1,No
Trial16,stimuli,778926185,2.62078857421875,1,2.456787109375,1,No
Trial16,stimuli,779042768,2.6497344970703125,1,2.47650146484375,1,No
Trial16,stimuli,779159350,2.7021942138671875,1,2.5225982666015625,1,No
Trial16,stimuli,779259279,2.7485809326171875,1,2.5708160400390625,1,No
Trial16,stimuli,779375861,2.7774658203125,1,2.5832366943359375,1,No
Trial16,stimuli,779492444,2.8614654541015625,1,2.6522064208984375,1,No
Trial16,stimuli,779609027,2.9493560791015625,1,2.7348175048828125,1,No
Trial16,stimuli,779725610,3.0480499267578125,1,2.8213043212890625,1,No
Trial16,stimuli,779825538,3.122650146484375,1,2.8650054931640625,1,No
Trial16,stimuli,779942121,3.1982879638671875,1,2.948638916015625,1,No
Trial16,stimuli,780058704,3.24908447265625,1,2.9969329833984375,1,No
Trial16,stimuli,780175286,3.265869140625,1,3.0091705322265625,1,No
Trial16,stimuli,780291869,3.25213623046875,1,3.005584716796875,1,No
Trial16,stimuli,780391797,3.2422637939453125,1,3.0153656005859375,1,No
Trial16,stimuli,780508380,3.26361083984375,1,3.0313720703125,1,No
Trial16,stimuli,780624963,3.321441650390625,1,3.1012420654296875,1,No
Trial16,stimuli,780741546,3.336395263671875,1,3.079681396484375,1,No
Trial16,stimuli,780841474,3.216827392578125,1,2.995819091796875,1,No
Trial16,stimuli,780958057,3.122833251953125,1,2.87835693359375,1,No
Trial16,stimuli,781074640,3.0607147216796875,1,2.825775146484375,1,No
Trial16,stimuli,781191222,3.0942230224609375,1,2.8416290283203125,1,No
Trial16,stimuli,781307805,3.1706085205078125,1,2.929443359375,1,No
Trial16,stimuli,781407733,3.223480224609375,1,2.9733428955078125,1,No
Trial16,stimuli,781524316,3.2210540771484375,1,2.9654541015625,1,No
Trial16,stimuli,781640899,3.1907501220703125,1,2.9163970947265625,1,No
Trial16,stimuli,781757482,3.098480224609375,1,2.850311279296875,1,No
Trial16,stimuli,781874065,3.087554931640625,1,2.84893798828125,1,No
Trial16,stimuli,781973993,3.074798583984375,1,2.825225830078125,1,No
Trial16,stimuli,782090575,3.0472564697265625,1,2.793060302734375,1,No
Trial16,stimuli,782207158,3.0484161376953125,1,2.7997283935546875,1,No
Trial16,stimuli,782323741,3.0321044921875,1,2.7961578369140625,1,No
Trial16,stimuli,782440324,2.9871826171875,1,2.7596282958984375,1,No
Trial16,stimuli,782540252,2.97576904296875,1,2.7629547119140625,1,No
Trial16,stimuli,782656835,2.97454833984375,1,2.7696380615234375,1,No
Trial16,stimuli,782773418,3.0245819091796875,1,2.7939300537109375,1,No
Trial16,stimuli,782890000,3.030181884765625,1,2.8030242919921875,1,No
Trial16,stimuli,783006583,3.0568084716796875,1,2.810882568359375,1,No
Trial16,stimuli,783106511,3.0600433349609375,1,2.7750396728515625,1,No
Trial16,stimuli,783223094,3.049163818359375,1,nan,0,No
Trial16,stimuli,783339677,3.059967041015625,1,2.830352783203125,1,No
Trial17,baseline,784638743,3.187469482421875,1,2.8994598388671875,1,Yes
Trial17,baseline,784755325,3.201019287109375,1,2.906036376953125,1,Yes
Trial17,baseline,784855254,3.227294921875,1,2.9263763427734375,1,Yes
Trial17,baseline,784971836,nan,0,nan,0,Yes
Trial17,baseline,785088419,2.9492645263671875,1,2.652984619140625,1,Yes
Trial17,baseline,785205002,2.8392181396484375,1,2.6568145751953125,1,Yes
Trial17,baseline,785321585,nan,0,nan,0,Yes
Trial17,baseline,785421513,nan,0,nan,0,Yes
Trial17,baseline,785538096,2.89520263671875,1,2.7504119873046875,1,Yes
Trial17,baseline,785654679,2.9537200927734375,1,2.77349853515625,1,Yes
Trial17,baseline,785771261,3.018951416015625,1,2.8255767822265625,1,Yes
Trial17,baseline,785871190,2.9477691650390625,1,2.7440185546875,1,Yes
Trial17,baseline,785987772,2.860565185546875,1,2.6876678466796875,1,Yes
Trial17,baseline,786104355,2.850372314453125,1,2.661376953125,1,Yes
Trial17,baseline,786220938,2.867889404296875,1,2.679107666015625,1,Yes
Trial17,baseline,786337521,2.864410400390625,1,2.683624267578125,1,Yes
Trial17,baseline,786437449,2.9708709716796875,1,2.6842498779296875,1,Yes
Trial17,baseline,786554032,2.9001922607421875,1,2.7084503173828125,1,Yes
Trial17,stimuli,786720579,2.9033660888671875,1,2.6687469482421875,1,Yes
Trial17,stimuli,786837161,2.870635986328125,1,2.6550445556640625,1,Yes
Trial17,stimuli,786953744,2.8672332763671875,1,2.6627349853515625,1,Yes
Trial17,stimuli,787070327,2.9189300537109375,1,2.6881561279296875,1,Yes
Trial17,stimuli,787170255,2.8727569580078125,1,2.6551971435546875,1,Yes
Trial17,stimuli,787286838,2.86431884765625,1,2.6725616455078125,1,Yes
Trial17,stimuli,787403421,2.889404296875,1,2.6672821044921875,1,Yes
Trial17,stimuli,787520004,2.9219970703125,1,2.7264556884765625,1,Yes
Trial17,stimuli,787636586,2.972320556640625,1,2.7481231689453125,1,Yes
Trial17,stimuli,787736515,3.0148773193359375,1,2.7469482421875,1,Yes
Trial17,stimuli,787853097,3.0678558349609375,1,2.839447021484375,1,Yes
Trial17,stimuli,787969680,3.103851318359375,1,2.838623046875,1,Yes
Trial17,stimuli,788086263,3.1178131103515625,1,2.8713531494140625,1,Yes
Trial17,stimuli,788202846,3.124053955078125,1,2.856658935546875,1,Yes
Trial17,stimuli,788302774,3.0870361328125,1,2.848358154296875,1,Yes
Trial17,stimuli,788419357,3.0978851318359375,1,2.8476715087890625,1,Yes
Trial17,stimuli,788535940,3.1239471435546875,1,2.891845703125,1,Yes
Trial17,stimuli,788652522,3.1272125244140625,1,2.8701629638671875,1,Yes
Trial17,stimuli,788769105,3.0994720458984375,1,2.860809326171875,1,Yes
Trial17,stimuli,788869033,3.0824737548828125,1,2.8418121337890625,1,Yes
Trial17,stimuli,788985616,3.1047210693359375,1,2.87042236328125,1,Yes
Trial17,stimuli,789102199,3.0726776123046875,1,2.8464813232421875,1,Yes
Trial17,stimuli,789218782,3.0799407958984375,1,2.8401336669921875,1,Yes
Trial17,stimuli,789335365,3.176910400390625,1,2.950958251953125,1,Yes
Trial17,stimuli,789435293,3.135986328125,1,2.850250244140625,1,Yes
Trial17,stimuli,789551875,3.090667724609375,1,2.80841064453125,1,Yes
Trial17,stimuli,789668458,3.0789337158203125,1,2.8221435546875,1,Yes
Trial17,stimuli,789785041,3.0644378662109375,1,2.8225555419921875,1,Yes
Trial17,stimuli,789901624,3.1705322265625,1,2.915130615234375,1,Yes
Trial17,stimuli,790018207,3.289825439453125,1,2.9962005615234375,1,Yes
Trial17,stimuli,790118135,3.355712890625,1,3.0450592041015625,1,Yes
Trial17,stimuli,790234718,3.3249359130859375,1,3.0345611572265625,1,Yes
Trial17,stimuli,790351300,3.30419921875,1,3.0168304443359375,1,Yes
Trial17,stimuli,790467883,3.2862396240234375,1,2.9650421142578125,1,Yes
Trial17,stimuli,790584466,3.25665283203125,1,2.94586181640625,1,Yes
Trial17,stimuli,790684394,3.2316741943359375,1,2.920928955078125,1,Yes
Trial17,stimuli,790800977,3.1829833984375,1,2.912567138671875,1,Yes
Trial17,stimuli,790917560,3.18426513671875,1,2.9141998291015625,1,Yes
Trial17,stimuli,791034143,3.167999267578125,1,2.9083404541015625,1,Yes
Trial17,stimuli,791134071,3.1657257080078125,1,2.9150543212890625,1,Yes
Trial17,stimuli,791250654,3.1871490478515625,1,2.9464874267578125,1,Yes
Trial17,stimuli,791367236,3.2246551513671875,1,2.9432830810546875,1,Yes
Trial17,stimuli,791483819,3.255767822265625,1,2.970001220703125,1,Yes
Trial18,baseline,792916122,3.269561767578125,1,2.937652587890625,1,Yes
Trial18,baseline,793032705,3.3136138916015625,1,2.92913818359375,1,Yes
Trial18,baseline,793149288,3.2923126220703125,1,2.9725799560546875,1,Yes
Trial18,baseline,793265871,1.5640411376953125,1,nan,0,Yes
Trial18,baseline,793382454,3.2165985107421875,1,2.9574127197265625,1,Yes
Trial18,baseline,793499036,3.111572265625,1,2.9036865234375,1,Yes
Trial18,baseline,793598965,nan,0,nan,0,Yes
Trial18,baseline,793715547,3.28155517578125,1,3.086822509765625,1,Yes
Trial18,baseline,793832130,3.3307342529296875,1,3.051971435546875,1,Yes
Trial18,baseline,793948713,3.39654541015625,1,3.0984649658203125,1,Yes
Trial18,baseline,794065296,3.381195068359375,1,3.0716400146484375,1,Yes
Trial18,baseline,794165224,3.30572509765625,1,3.01568603515625,1,Yes
Trial18,baseline,794281807,3.227386474609375,1,2.965606689453125,1,Yes
Trial18,baseline,794398390,3.2152252197265625,1,2.9457550048828125,1,Yes
Trial18,baseline,794514972,3.2200469970703125,1,2.924102783203125,1,Yes
Trial18,baseline,794614900,3.2291107177734375,1,2.9461517333984375,1,Yes
Trial18,baseline,794731483,nan,0,nan,0,Yes
Trial18,baseline,794848066,3.0301513671875,1,2.940765380859375,1,Yes
Trial18,stimuli,795031268,3.3227996826171875,1,2.9965362548828125,1,Yes
Trial18,stimuli,795131196,3.3545379638671875,1,3.04339599609375,1,Yes
Trial18,stimuli,795247779,3.2631683349609375,1,2.948028564453125,1,Yes
Trial18,stimuli,795364361,3.17120361328125,1,2.88555908203125,1,Yes
Trial18,stimuli,795480944,2.9282379150390625,1,2.65277099609375,1,Yes
Trial18,stimuli,795580872,2.7902679443359375,1,2.5484161376953125,1,Yes
Trial18,stimuli,795697455,2.729949951171875,1,2.510101318359375,1,Yes
Trial18,stimuli,795814038,2.7187652587890625,1,2.512176513671875,1,Yes
Trial18,stimuli,795930621,2.7628326416015625,1,2.562286376953125,1,Yes
Trial18,stimuli,796030549,2.8286590576171875,1,2.6228485107421875,1,Yes
Trial18,stimuli,796147132,2.8769683837890625,1,2.657257080078125,1,Yes
Trial18,stimuli,796263715,2.91644287109375,1,2.6728057861328125,1,Yes
Trial18,stimuli,796380297,2.907257080078125,1,2.6921234130859375,1,Yes
Trial18,stimuli,796496880,2.8855743408203125,1,2.687164306640625,1,Yes
Trial18,stimuli,796596808,2.917724609375,1,2.7118072509765625,1,Yes
Trial18,stimuli,796713391,2.9395599365234375,1,2.7195587158203125,1,Yes
Trial18,stimuli,796829974,nan,0,nan,0,Yes
Trial18,stimuli,796946557,3.101531982421875,1,2.9053192138671875,1,Yes
Trial18,stimuli,797063140,3.218536376953125,1,2.973052978515625,1,Yes
Trial18,stimuli,797163068,3.275787353515625,1,3.023101806640625,1,Yes
Trial18,stimuli,797279650,3.303924560546875,1,3.0254364013671875,1,Yes
Trial18,stimuli,797396233,3.2467041015625,1,2.954803466796875,1,Yes
Trial18,stimuli,797512816,3.123291015625,1,2.8513336181640625,1,Yes
Trial18,stimuli,797629399,2.5182952880859375,1,nan,0,Yes
Trial18,stimuli,797729327,2.7009429931640625,1,2.0439605712890625,1,Yes
Trial18,stimuli,797845910,2.9660186767578125,1,2.7462158203125,1,Yes
Trial18,stimuli,797962493,3.0512542724609375,1,2.8013916015625,1,Yes
Trial18,stimuli,798079075,3.073944091796875,1,2.8119964599609375,1,Yes
Trial18,stimuli,798179004,3.0350799560546875,1,2.8088836669921875,1,Yes
Trial18,stimuli,798295586,3.0628509521484375,1,2.8441619873046875,1,Yes
Trial18,stimuli,798412169,3.108428955078125,1,2.8753509521484375,1,Yes
Trial18,stimuli,798528752,3.090850830078125,1,2.8547515869140625,1,Yes
Trial18,stimuli,798645335,3.11181640625,1,2.869140625,1,Yes
Trial18,stimuli,798745263,3.151641845703125,1,2.924957275390625,1,Yes
Trial18,stimuli,798861846,3.1750640869140625,1,2.9044342041015625,1,Yes
Trial18,stimuli,798978429,3.1510772705078125,1,2.894439697265625,1,Yes
Trial18,stimuli,799095011,3.136383056640625,1,2.8418121337890625,1,Yes
Trial18,stimuli,799194940,3.0934295654296875,1,2.84619140625,1,Yes
Trial18,stimuli,799311522,3.0858001708984375,1,2.832275390625,1,Yes
Trial18,stimuli,799428105,3.1022491455078125,1,2.8274993896484375,1,Yes
Trial18,stimuli,799544688,3.0998382568359375,1,2.8255615234375,1,Yes
Trial18,stimuli,799661271,3.109771728515625,1,2.8511962890625,1,Yes
Trial18,stimuli,799761199,3.1313934326171875,1,2.862213134765625,1,Yes
Trial19,baseline,801343394,3.326141357421875,1,3.0160064697265625,1,No
Trial19,baseline,801459977,3.31707763671875,1,3.030731201171875,1,No
Trial19,baseline,801576560,3.319488525390625,1,3.0547637939453125,1,No
Trial19,baseline,801676488,3.319366455078125,1,3.0085296630859375,1,No
Trial19,baseline,801793071,2.9943084716796875,1,2.7335662841796875,1,No
Trial19,baseline,801909654,2.7782745361328125,1,2.5531005859375,1,No
Trial19,baseline,802026236,nan,0,nan,0,No
Trial19,baseline,802142819,2.61962890625,1,1.9459991455078125,1,No
Trial19,baseline,802242747,2.501312255859375,1,2.342529296875,1,No
Trial19,baseline,802359330,2.50518798828125,1,2.334991455078125,1,No
Trial19,baseline,802475913,2.592987060546875,1,2.4171600341796875,1,No
Trial19,baseline,802592496,2.725433349609375,1,2.5509490966796875,1,No
Trial19,baseline,802709079,2.7489776611328125,1,2.5746612548828125,1,No
Trial19,baseline,802809007,2.750244140625,1,2.56036376953125,1,No
Trial19,baseline,802925590,2.763702392578125,1,2.5707244873046875,1,No
Trial19,baseline,803042172,2.7634124755859375,1,2.5588836669921875,1,No
Trial19,baseline,803158755,2.763153076171875,1,2.587371826171875,1,No
Trial19,stimuli,803441885,2.7725067138671875,1,2.48944091796875,1,No
Trial19,stimuli,803558468,2.7639312744140625,1,2.6121063232421875,1,No
Trial19,stimuli,803675050,2.74945068359375,1,2.594146728515625,1,No
Trial19,stimuli,803791633,2.7897186279296875,1,2.601287841796875,1,No
Trial19,stimuli,803908216,2.8040924072265625,1,2.618682861328125,1,No
Trial19,stimuli,804024799,2.8329010009765625,1,2.6194610595703125,1,No
Trial19,stimuli,804124727,2.8254547119140625,1,2.6116943359375,1,No
Trial19,stimuli,804241310,2.8550872802734375,1,2.657867431640625,1,No
Trial19,stimuli,804357893,2.9061737060546875,1,2.656005859375,1,No
Trial19,stimuli,804474475,2.9589996337890625,1,2.7044677734375,1,No
Trial19,stimuli,804591058,3.022491455078125,1,2.751007080078125,1,No
Trial19,stimuli,804690986,3.056427001953125,1,2.8221282958984375,1,No
Trial19,stimuli,804807569,3.0896453857421875,1,2.8704986572265625,1,No
