Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial26,baseline,433530282,2.3704376220703125,1,2.2228240966796875,1,3
Trial26,baseline,433646865,2.2807464599609375,1,nan,0,3
Trial26,baseline,433763448,2.48638916015625,1,2.3402099609375,1,3
Trial26,baseline,433863376,2.53094482421875,1,2.386138916015625,1,3
Trial26,baseline,433979959,2.613525390625,1,2.4388885498046875,1,3
Trial26,baseline,434096542,2.6578216552734375,1,2.490478515625,1,3
Trial26,baseline,434213124,2.6896514892578125,1,2.49005126953125,1,3
Trial26,baseline,434329707,2.707794189453125,1,2.51324462890625,1,3
Trial26,baseline,434429635,2.687835693359375,1,2.4821319580078125,1,3
Trial26,stimuli,434612837,2.6742401123046875,1,2.50958251953125,1,3
Trial26,stimuli,434712765,2.663299560546875,1,2.5130767822265625,1,3
Trial26,stimuli,434829348,2.656494140625,1,2.49053955078125,1,3
Trial26,stimuli,434945931,2.6583709716796875,1,2.4747772216796875,1,3
Trial26,stimuli,435062513,2.679168701171875,1,2.4462432861328125,1,3
Trial26,stimuli,435162442,2.7049102783203125,1,2.447113037109375,1,3
Trial26,stimuli,435279024,2.73370361328125,1,2.5211029052734375,1,3
Trial26,stimuli,435395607,2.727630615234375,1,2.5061187744140625,1,3
Trial26,stimuli,435512190,2.7292938232421875,1,2.5003814697265625,1,3
Trial26,stimuli,435612118,2.748504638671875,1,2.5120391845703125,1,3
Trial26,stimuli,435728701,2.7469635009765625,1,2.53961181640625,1,3
Trial26,stimuli,435845284,2.7730255126953125,1,2.585205078125,1,3
Trial26,stimuli,435961867,2.9251251220703125,1,2.74957275390625,1,3
Trial26,stimuli,436078449,2.90228271484375,1,2.6856689453125,1,3
Trial26,stimuli,436178377,2.9894561767578125,1,2.7432861328125,1,3
Trial26,stimuli,436294960,3.0014190673828125,1,2.772705078125,1,3
Trial26,stimuli,436411543,3.0182342529296875,1,2.8432464599609375,1,3
Trial26,stimuli,436528126,3.0272064208984375,1,2.80059814453125,1,3
Trial26,stimuli,436628054,3.06500244140625,1,2.8574371337890625,1,3
Trial26,stimuli,436744637,3.0579986572265625,1,2.811859130859375,1,3
Trial26,stimuli,436861220,2.9716796875,1,2.7647552490234375,1,3
Trial26,stimuli,436977802,2.926483154296875,1,2.722198486328125,1,3
Trial26,stimuli,437094385,2.8740386962890625,1,2.681732177734375,1,3
Trial26,stimuli,437194313,2.9349517822265625,1,2.651397705078125,1,3
Trial26,stimuli,437310896,2.9820404052734375,1,2.7677764892578125,1,3
Trial26,stimuli,437427479,2.935394287109375,1,2.665618896484375,1,3
Trial26,stimuli,437544062,2.997344970703125,1,2.7201690673828125,1,3
Trial26,stimuli,437660645,3.01605224609375,1,2.7607269287109375,1,3
Trial26,stimuli,437760573,2.98443603515625,1,2.7718048095703125,1,3
Trial26,stimuli,437877156,2.991058349609375,1,2.765350341796875,1,3
Trial26,stimuli,437993738,3.023468017578125,1,2.7938079833984375,1,3
Trial26,stimuli,438110321,3.0803070068359375,1,2.8619232177734375,1,3
Trial26,stimuli,438210249,3.1367950439453125,1,2.8850555419921875,1,3
Trial26,stimuli,438326832,3.163604736328125,1,2.885406494140625,1,3
Trial26,stimuli,438443415,3.1560821533203125,1,2.901336669921875,1,3
Trial26,stimuli,438559998,3.18017578125,1,2.88836669921875,1,3
Trial26,stimuli,438659926,3.171722412109375,1,2.907073974609375,1,3
Trial26,stimuli,438776509,3.178802490234375,1,2.926055908203125,1,3
Trial26,stimuli,438893092,3.2094268798828125,1,2.946685791015625,1,3
Trial26,stimuli,439009674,3.24359130859375,1,2.9920654296875,1,3
Trial26,stimuli,439109602,3.2354888916015625,1,2.951690673828125,1,3
Trial26,stimuli,439226185,3.2383880615234375,1,2.9783935546875,1,3
Trial26,stimuli,439342768,3.28887939453125,1,3.0379791259765625,1,3
Trial26,stimuli,439459351,3.3541717529296875,1,3.0724334716796875,1,3
Trial27,baseline,440808381,3.0623321533203125,1,2.7393035888671875,1,3
Trial27,baseline,440924963,3.0484466552734375,1,2.745941162109375,1,3
Trial27,baseline,441041546,3.0054779052734375,1,2.7144775390625,1,3
Trial27,baseline,441158129,2.9683990478515625,1,2.661590576171875,1,3
Trial27,baseline,441274712,2.8313140869140625,1,2.54827880859375,1,3
Trial27,baseline,441374640,2.6555938720703125,1,2.4131317138671875,1,3
Trial27,baseline,441491223,2.5991058349609375,1,2.3821868896484375,1,3
Trial27,baseline,441607806,nan,0,nan,0,3
Trial27,baseline,441724388,2.6496124267578125,1,2.4268646240234375,1,3
Trial27,baseline,441824317,2.7008514404296875,1,2.4456939697265625,1,3
Trial27,baseline,441940899,2.7695770263671875,1,2.521728515625,1,3
Trial27,baseline,442057482,2.7979736328125,1,2.5587005615234375,1,3
Trial27,baseline,442174065,2.7684326171875,1,2.51849365234375,1,3
Trial27,baseline,442273993,2.735595703125,1,2.517486572265625,1,3
Trial27,baseline,442390576,2.71087646484375,1,2.4945068359375,1,3
Trial27,baseline,442507159,2.68975830078125,1,2.4919586181640625,1,3
Trial27,baseline,442623742,2.70465087890625,1,2.4806060791015625,1,3
Trial27,baseline,442723670,2.71002197265625,1,2.506927490234375,1,3
Trial27,stimuli,442906871,2.7390289306640625,1,2.52508544921875,1,3
Trial27,stimuli,443023454,2.7305755615234375,1,2.53253173828125,1,3
Trial27,stimuli,443123382,2.7331085205078125,1,2.51629638671875,1,3
Trial27,stimuli,443239965,2.7439117431640625,1,2.529754638671875,1,3
Trial27,stimuli,443356548,2.738433837890625,1,2.5218048095703125,1,3
Trial27,stimuli,443473131,2.751007080078125,1,2.5320587158203125,1,3
Trial27,stimuli,443589713,2.7592926025390625,1,2.5652923583984375,1,3
Trial27,stimuli,443689642,2.7840576171875,1,2.5671539306640625,1,3
Trial27,stimuli,443806224,2.84454345703125,1,2.6244964599609375,1,3
Trial27,stimuli,443922807,2.8836669921875,1,2.640838623046875,1,3
Trial27,stimuli,444039390,2.906005859375,1,2.6540069580078125,1,3
Trial27,stimuli,444155973,2.921844482421875,1,2.676483154296875,1,3
Trial27,stimuli,444255901,2.93994140625,1,2.6775054931640625,1,3
Trial27,stimuli,444372484,2.9709625244140625,1,2.6917572021484375,1,3
Trial27,stimuli,444489067,2.94708251953125,1,2.7176666259765625,1,3
Trial27,stimuli,444605649,2.935516357421875,1,2.6953277587890625,1,3
Trial27,stimuli,444705577,2.928619384765625,1,2.6871185302734375,1,3
Trial27,stimuli,444822160,2.955535888671875,1,2.7208404541015625,1,3
Trial27,stimuli,444938743,3.0077972412109375,1,2.7822723388671875,1,3
Trial27,stimuli,445055326,3.05975341796875,1,2.7994384765625,1,3
Trial27,stimuli,445171909,3.063568115234375,1,2.799072265625,1,3
Trial27,stimuli,445271837,3.094879150390625,1,2.8244171142578125,1,3
Trial27,stimuli,445388420,3.1243896484375,1,2.85638427734375,1,3
Trial27,stimuli,445505002,3.1361846923828125,1,2.88739013671875,1,3
Trial27,stimuli,445621585,3.1584320068359375,1,2.8963165283203125,1,3
Trial27,stimuli,445738168,3.170745849609375,1,2.9143829345703125,1,3
Trial27,stimuli,445854751,3.202117919921875,1,2.918731689453125,1,3
Trial27,stimuli,445954679,3.194305419921875,1,2.92303466796875,1,3
Trial27,stimuli,446071262,3.1754913330078125,1,2.91748046875,1,3
Trial27,stimuli,446187845,3.1951141357421875,1,2.9373321533203125,1,3
Trial27,stimuli,446304427,3.2234344482421875,1,2.9594573974609375,1,3
Trial27,stimuli,446404356,3.201690673828125,1,2.939849853515625,1,3
Trial27,stimuli,446520938,3.15264892578125,1,2.8840179443359375,1,3
Trial27,stimuli,446637521,3.1156768798828125,1,2.8743133544921875,1,3
Trial27,stimuli,446754104,3.1522064208984375,1,2.87152099609375,1,3
Trial27,stimuli,446870687,3.1584014892578125,1,2.8971710205078125,1,3
Trial27,stimuli,446970615,3.182525634765625,1,2.90045166015625,1,3
Trial27,stimuli,447087198,3.1911163330078125,1,2.92816162109375,1,3
Trial27,stimuli,447203781,3.2212371826171875,1,2.9491729736328125,1,3
Trial27,stimuli,447303709,3.235015869140625,1,2.942901611328125,1,3
Trial27,stimuli,447420292,3.2559356689453125,1,2.9588623046875,1,3
Trial27,stimuli,447536874,3.25372314453125,1,2.969451904296875,1,3
Trial27,stimuli,447653457,3.2948455810546875,1,3.014404296875,1,3
Trial27,stimuli,447770040,3.312408447265625,1,3.0097808837890625,1,3
Trial28,baseline,448486192,2.7595977783203125,1,2.4772491455078125,1,2
Trial28,baseline,448602774,2.7937774658203125,1,2.5083770751953125,1,2
Trial28,baseline,448719357,2.841583251953125,1,2.5682830810546875,1,2
Trial28,baseline,448835940,2.89715576171875,1,2.6039581298828125,1,2
Trial28,baseline,448952523,nan,0,nan,0,2
Trial28,baseline,449052451,2.718017578125,1,2.5228424072265625,1,2
Trial28,baseline,449169034,2.77337646484375,1,2.5467376708984375,1,2
Trial28,baseline,449285617,2.80859375,1,2.582855224609375,1,2
Trial28,baseline,449402199,2.8521881103515625,1,2.6179962158203125,1,2
Trial28,baseline,449502127,2.8531036376953125,1,2.6291046142578125,1,2
Trial28,baseline,449618710,2.84210205078125,1,2.6263885498046875,1,2
Trial28,baseline,449735293,2.857269287109375,1,2.60711669921875,1,2
Trial28,baseline,449851876,2.869110107421875,1,2.6261138916015625,1,2
Trial28,baseline,449968459,2.8901214599609375,1,2.6553497314453125,1,2
Trial28,baseline,450068387,2.907806396484375,1,2.67254638671875,1,2
Trial28,baseline,450184970,2.9234619140625,1,2.69146728515625,1,2
Trial28,baseline,450301552,2.9226226806640625,1,2.6965484619140625,1,2
Trial28,stimuli,450484754,2.93707275390625,1,2.7020721435546875,1,2
Trial28,stimuli,450601337,2.9521942138671875,1,2.7332000732421875,1,2
Trial28,stimuli,450701265,2.9737396240234375,1,2.7506103515625,1,2
Trial28,stimuli,450817848,3.0093841552734375,1,2.7271270751953125,1,2
Trial28,stimuli,450934431,2.9135284423828125,1,2.6529998779296875,1,2
Trial28,stimuli,451051013,2.8768768310546875,1,2.619232177734375,1,2
Trial28,stimuli,451150942,2.876922607421875,1,2.6373748779296875,1,2
Trial28,stimuli,451267524,2.932647705078125,1,2.6602783203125,1,2
Trial28,stimuli,451384107,2.98980712890625,1,2.73492431640625,1,2
Trial28,stimuli,451500690,3.06414794921875,1,2.8115692138671875,1,2
Trial28,stimuli,451600618,3.12384033203125,1,2.8560333251953125,1,2
Trial28,stimuli,451717201,3.179046630859375,1,2.91937255859375,1,2
Trial28,stimuli,451833784,3.1991424560546875,1,2.9313812255859375,1,2
Trial28,stimuli,451950367,3.205535888671875,1,2.92822265625,1,2
Trial28,stimuli,452066949,3.195220947265625,1,2.95196533203125,1,2
Trial28,stimuli,452166877,3.194000244140625,1,2.9402008056640625,1,2
Trial28,stimuli,452283460,3.18878173828125,1,2.95428466796875,1,2
Trial28,stimuli,452400043,3.1953125,1,2.9517364501953125,1,2
Trial28,stimuli,452516626,3.22113037109375,1,2.94830322265625,1,2
Trial28,stimuli,452633209,3.1905670166015625,1,2.9534912109375,1,2
Trial28,stimuli,452749792,3.208770751953125,1,2.9261627197265625,1,2
Trial28,stimuli,452849720,3.179931640625,1,2.8909912109375,1,2
Trial28,stimuli,452966302,3.087005615234375,1,2.8117523193359375,1,2
Trial28,stimuli,453082885,3.0356903076171875,1,2.796112060546875,1,2
Trial28,stimuli,453199468,3.1605224609375,1,2.7699432373046875,1,2
Trial28,stimuli,453316051,3.020721435546875,1,2.7581787109375,1,2
Trial28,stimuli,453415979,3.0385894775390625,1,2.753875732421875,1,2
Trial28,stimuli,453532562,3.0353851318359375,1,2.77789306640625,1,2
Trial28,stimuli,453649145,3.0550537109375,1,2.7801513671875,1,2
Trial28,stimuli,453765727,3.0626068115234375,1,2.9552764892578125,1,2
Trial28,stimuli,453865656,3.0558319091796875,1,2.8074951171875,1,2
Trial28,stimuli,453982238,3.052886962890625,1,2.7953643798828125,1,2
Trial28,stimuli,454098821,3.0164794921875,1,2.767120361328125,1,2
Trial28,stimuli,454215404,3.0187225341796875,1,2.7591094970703125,1,2
Trial28,stimuli,454315332,3.0247955322265625,1,2.7748260498046875,1,2
Trial28,stimuli,454431915,3.0740203857421875,1,2.8126068115234375,1,2
Trial28,stimuli,454548498,3.115997314453125,1,2.8598785400390625,1,2
Trial28,stimuli,454665081,3.1767578125,1,2.8738861083984375,1,2
Trial28,stimuli,454781663,3.144073486328125,1,2.8478851318359375,1,2
Trial28,stimuli,454881592,3.1512298583984375,1,2.8592681884765625,1,2
Trial28,stimuli,454998174,3.1677093505859375,1,2.890472412109375,1,2
Trial28,stimuli,455114757,3.200653076171875,1,2.9086761474609375,1,2
Trial28,stimuli,455231340,3.22857666015625,1,2.931549072265625,1,2
Trial28,stimuli,455331268,3.277923583984375,1,2.9587860107421875,1,2
Trial29,baseline,456497096,2.954864501953125,1,2.713409423828125,1,4
Trial29,baseline,456613679,3.021759033203125,1,2.769805908203125,1,4
Trial29,baseline,456730262,3.04473876953125,1,2.78765869140625,1,4
Trial29,baseline,456846845,nan,0,nan,0,4
Trial29,baseline,456946773,3.058868408203125,1,2.8044281005859375,1,4
Trial29,baseline,457063356,3.0548248291015625,1,2.8067169189453125,1,4
Trial29,baseline,457179938,3.093994140625,1,2.83062744140625,1,4
Trial29,baseline,457296521,3.1871490478515625,1,2.90216064453125,1,4
Trial29,baseline,457396449,3.25140380859375,1,2.97894287109375,1,4
Trial29,baseline,457513032,nan,0,nan,0,4
Trial29,baseline,457629615,3.1551513671875,1,2.734161376953125,1,4
Trial29,baseline,457746198,3.21685791015625,1,2.931884765625,1,4
Trial29,baseline,457862781,3.236236572265625,1,2.950836181640625,1,4
Trial29,baseline,457962709,3.2750701904296875,1,2.9902801513671875,1,4
Trial29,baseline,458079292,3.25201416015625,1,2.9549713134765625,1,4
Trial29,baseline,458195874,3.1746673583984375,1,2.890625,1,4
Trial29,baseline,458312457,3.1197967529296875,1,2.85968017578125,1,4
Trial29,stimuli,458612242,3.114837646484375,1,2.8306732177734375,1,4
Trial29,stimuli,458728824,3.1031951904296875,1,2.8393096923828125,1,4
Trial29,stimuli,458845407,3.088409423828125,1,2.8230743408203125,1,4
Trial29,stimuli,458945335,3.120147705078125,1,2.8530426025390625,1,4
Trial29,stimuli,459061918,2.909881591796875,1,2.6776275634765625,1,4
Trial29,stimuli,459178501,2.7345428466796875,1,2.5238800048828125,1,4
Trial29,stimuli,459295084,2.6623382568359375,1,2.4826812744140625,1,4
Trial29,stimuli,459411667,2.673797607421875,1,2.502349853515625,1,4
Trial29,stimuli,459511595,2.7179107666015625,1,2.53778076171875,1,4
Trial29,stimuli,459628177,2.7994842529296875,1,2.6260986328125,1,4
Trial29,stimuli,459744760,2.8268890380859375,1,2.646636962890625,1,4
Trial29,stimuli,459861343,2.887451171875,1,2.6893463134765625,1,4
Trial29,stimuli,459977926,2.9188079833984375,1,2.733612060546875,1,4
Trial29,stimuli,460077854,2.9641571044921875,1,2.784210205078125,1,4
Trial29,stimuli,460194437,2.9927825927734375,1,2.847076416015625,1,4
Trial29,stimuli,460311020,3.001708984375,1,2.8465118408203125,1,4
Trial29,stimuli,460427602,3.008453369140625,1,2.8070068359375,1,4
Trial29,stimuli,460544185,2.96551513671875,1,2.7964935302734375,1,4
Trial29,stimuli,460644113,2.946044921875,1,2.7520599365234375,1,4
Trial29,stimuli,460760696,2.901519775390625,1,2.7360076904296875,1,4
Trial29,stimuli,460877279,2.9095916748046875,1,2.7265167236328125,1,4
Trial29,stimuli,460993862,2.927398681640625,1,2.7535247802734375,1,4
Trial29,stimuli,461110445,2.9644622802734375,1,2.7809295654296875,1,4
Trial29,stimuli,461210373,2.9762420654296875,1,2.7830810546875,1,4
Trial29,stimuli,461326956,3.00506591796875,1,2.79888916015625,1,4
Trial29,stimuli,461443538,2.9925079345703125,1,2.7600555419921875,1,4
Trial29,stimuli,461560121,2.97100830078125,1,2.7523956298828125,1,4
Trial29,stimuli,461676704,3.0006866455078125,1,2.7794036865234375,1,4
Trial29,stimuli,461776632,3.0007476806640625,1,2.77752685546875,1,4
Trial29,stimuli,461893215,2.9913330078125,1,2.7734222412109375,1,4
Trial29,stimuli,462009798,2.961212158203125,1,2.7640838623046875,1,4
Trial29,stimuli,462126381,2.9630126953125,1,2.7790069580078125,1,4
Trial29,stimuli,462226309,2.9748687744140625,1,2.7659912109375,1,4
Trial29,stimuli,462342892,3.020660400390625,1,2.8015289306640625,1,4
Trial29,stimuli,462459474,3.0469818115234375,1,2.834259033203125,1,4
Trial29,stimuli,462576057,3.082916259765625,1,2.853179931640625,1,4
Trial29,stimuli,462692640,3.10736083984375,1,2.869476318359375,1,4
Trial29,stimuli,462809223,3.1023712158203125,1,2.88787841796875,1,4
Trial29,stimuli,462925806,3.09027099609375,1,2.8684844970703125,1,4
Trial29,stimuli,463025734,3.0896453857421875,1,2.8446197509765625,1,4
Trial29,stimuli,463142317,3.1235809326171875,1,2.86651611328125,1,4
Trial29,stimuli,463258899,3.179229736328125,1,2.939727783203125,1,4
Trial29,stimuli,463375482,3.227142333984375,1,2.9940338134765625,1,4
Trial30,baseline,464524656,2.8445587158203125,1,2.6140899658203125,1,1
Trial30,baseline,464624584,2.898681640625,1,2.6561126708984375,1,1
Trial30,baseline,464741167,2.9291229248046875,1,2.70208740234375,1,1
Trial30,baseline,464857749,2.9665069580078125,1,2.7273406982421875,1,1
Trial30,baseline,464974332,1.5550537109375,1,nan,0,1
Trial30,baseline,465090915,2.57269287109375,1,2.441925048828125,1,1
Trial30,baseline,465190843,2.5365142822265625,1,2.389373779296875,1,1
Trial30,baseline,465307426,1.9291839599609375,1,nan,0,1
Trial30,baseline,465424009,2.6056671142578125,1,2.2229766845703125,1,1
Trial30,baseline,465540592,2.67633056640625,1,2.5019683837890625,1,1
Trial30,baseline,465657174,2.756500244140625,1,2.5598602294921875,1,1
Trial30,baseline,465757102,2.8212738037109375,1,2.6318359375,1,1
Trial30,baseline,465873685,2.8216400146484375,1,2.620391845703125,1,1
Trial30,baseline,465990268,2.764984130859375,1,2.5697021484375,1,1
Trial30,baseline,466106851,2.7597198486328125,1,2.5459747314453125,1,1
Trial30,baseline,466206779,2.7401885986328125,1,2.5372314453125,1,1
Trial30,baseline,466323362,2.698760986328125,1,2.528350830078125,1,1
Trial30,stimuli,466473254,2.6986236572265625,1,2.524261474609375,1,1
Trial30,stimuli,466589837,2.71881103515625,1,2.5064849853515625,1,1
Trial30,stimuli,466706420,2.7545623779296875,1,2.559356689453125,1,1
Trial30,stimuli,466806348,2.7794647216796875,1,2.5919952392578125,1,1
Trial30,stimuli,466922931,2.7089385986328125,1,2.550750732421875,1,1
Trial30,stimuli,467039513,2.6539306640625,1,2.4617462158203125,1,1
Trial30,stimuli,467156096,2.58489990234375,1,2.42138671875,1,1
Trial30,stimuli,467272679,2.5390472412109375,1,2.4108428955078125,1,1
Trial30,stimuli,467372607,2.57952880859375,1,2.39910888671875,1,1
Trial30,stimuli,467489190,2.61077880859375,1,2.4515380859375,1,1
Trial30,stimuli,467605773,2.650421142578125,1,2.4896392822265625,1,1
Trial30,stimuli,467722356,2.6908416748046875,1,2.5149078369140625,1,1
Trial30,stimuli,467838938,2.7207183837890625,1,2.5470123291015625,1,1
Trial30,stimuli,467938867,2.7271881103515625,1,2.5407257080078125,1,1
Trial30,stimuli,468055449,2.7345123291015625,1,2.5565338134765625,1,1
Trial30,stimuli,468172032,2.737060546875,1,2.55316162109375,1,1
Trial30,stimuli,468288615,2.72686767578125,1,2.574859619140625,1,1
Trial30,stimuli,468388543,2.7476043701171875,1,2.56549072265625,1,1
Trial30,stimuli,468505126,2.75421142578125,1,2.581268310546875,1,1
Trial30,stimuli,468621709,2.7331085205078125,1,2.5706787109375,1,1
Trial30,stimuli,468738292,2.730224609375,1,2.5645599365234375,1,1
Trial30,stimuli,468854874,2.6927947998046875,1,2.5406494140625,1,1
Trial30,stimuli,468971457,2.6617431640625,1,2.496734619140625,1,1
Trial30,stimuli,469071385,2.6230621337890625,1,2.5064849853515625,1,1
Trial30,stimuli,469187968,2.6522369384765625,1,2.5062408447265625,1,1
Trial30,stimuli,469304551,2.6715087890625,1,2.519012451171875,1,1
Trial30,stimuli,469421134,2.7046051025390625,1,2.566558837890625,1,1
Trial30,stimuli,469521062,2.7261962890625,1,2.5800628662109375,1,1
Trial30,stimuli,469637645,2.790374755859375,1,2.6274261474609375,1,1
Trial30,stimuli,469754227,2.8549652099609375,1,2.7044830322265625,1,1
Trial30,stimuli,469870810,2.851043701171875,1,2.70697021484375,1,1
Trial30,stimuli,469987393,2.7833251953125,1,2.7697601318359375,1,1
Trial30,stimuli,470087321,2.773101806640625,1,2.628875732421875,1,1
Trial30,stimuli,470203904,2.7511444091796875,1,2.6004791259765625,1,1
Trial30,stimuli,470320487,2.7247467041015625,1,2.5679931640625,1,1
Trial30,stimuli,470437070,2.7252655029296875,1,2.5826873779296875,1,1
Trial30,stimuli,470536998,2.758148193359375,1,2.5989532470703125,1,1
Trial30,stimuli,470653581,2.841400146484375,1,2.6744384765625,1,1
Trial30,stimuli,470770163,2.881134033203125,1,2.70220947265625,1,1
Trial30,stimuli,470886746,2.82330322265625,1,2.676300048828125,1,1
Trial30,stimuli,470986674,2.7898712158203125,1,2.633819580078125,1,1
Trial30,stimuli,471103257,2.7810211181640625,1,2.6225433349609375,1,1
Trial30,stimuli,471219840,2.81341552734375,1,2.6404266357421875,1,1
Trial30,stimuli,471336423,2.83660888671875,1,2.668060302734375,1,1
Trial31,baseline,472835345,3.0548858642578125,1,2.8478546142578125,1,2
Trial31,baseline,472951927,3.0331573486328125,1,2.850067138671875,1,2
Trial31,baseline,473068510,3.01300048828125,1,2.8250579833984375,1,2
Trial31,baseline,473185093,2.9665985107421875,1,2.777862548828125,1,2
Trial31,baseline,473285021,2.7825469970703125,1,2.56866455078125,1,2
Trial31,baseline,473401604,2.3736724853515625,1,nan,0,2
Trial31,baseline,473518187,2.5268096923828125,1,2.371063232421875,1,2
Trial31,baseline,473634770,nan,0,nan,0,2
Trial31,baseline,473751352,2.565887451171875,1,nan,0,2
Trial31,baseline,473851281,2.6284027099609375,1,2.462799072265625,1,2
Trial31,baseline,473967863,2.6773223876953125,1,2.5042877197265625,1,2
Trial31,baseline,474084446,2.76983642578125,1,2.5743408203125,1,2
Trial31,baseline,474201029,2.7169647216796875,1,2.5477294921875,1,2
Trial31,baseline,474317612,2.65704345703125,1,2.494354248046875,1,2
Trial31,baseline,474417540,2.6353912353515625,1,2.467559814453125,1,2
Trial31,baseline,474534123,2.611053466796875,1,2.457550048828125,1,2
Trial31,baseline,474650706,2.5916900634765625,1,2.4544830322265625,1,2
Trial31,baseline,474767288,2.5565338134765625,1,2.405609130859375,1,2
Trial31,stimuli,474933835,2.489410400390625,1,2.3603515625,1,2
Trial31,stimuli,475050418,2.50726318359375,1,2.3843231201171875,1,2
Trial31,stimuli,475167001,2.52593994140625,1,2.3639068603515625,1,2
Trial31,stimuli,475283584,2.5130767822265625,1,2.4039154052734375,1,2
Trial31,stimuli,475400167,2.45220947265625,1,2.30303955078125,1,2
Trial31,stimuli,475500095,2.4565277099609375,1,2.31207275390625,1,2
Trial31,stimuli,475616677,2.458465576171875,1,2.314788818359375,1,2
Trial31,stimuli,475733260,2.453094482421875,1,2.37567138671875,1,2
Trial31,stimuli,475849843,nan,0,2.427642822265625,1,2
Trial31,stimuli,475966426,2.6369781494140625,1,2.519561767578125,1,2
Trial31,stimuli,476083009,2.7371826171875,1,2.5917816162109375,1,2
Trial31,stimuli,476182937,2.812408447265625,1,2.634033203125,1,2
Trial31,stimuli,476299520,2.86517333984375,1,2.671417236328125,1,2
Trial31,stimuli,476416102,2.912261962890625,1,2.7000274658203125,1,2
Trial31,stimuli,476532685,2.9032440185546875,1,2.6724853515625,1,2
Trial31,stimuli,476649268,2.8819580078125,1,2.673004150390625,1,2
Trial31,stimuli,476749196,2.875732421875,1,2.6655731201171875,1,2
Trial31,stimuli,476865779,2.880950927734375,1,2.6502227783203125,1,2
Trial31,stimuli,476982362,2.857208251953125,1,2.645843505859375,1,2
Trial31,stimuli,477098945,2.86834716796875,1,2.6481475830078125,1,2
Trial31,stimuli,477198873,2.8719635009765625,1,2.6543426513671875,1,2
Trial31,stimuli,477315456,2.8841552734375,1,2.6621856689453125,1,2
Trial31,stimuli,477432038,2.909271240234375,1,2.697113037109375,1,2
Trial31,stimuli,477548621,2.9314117431640625,1,2.7063446044921875,1,2
Trial31,stimuli,477648549,2.9267730712890625,1,2.7108154296875,1,2
Trial31,stimuli,477765132,2.9055023193359375,1,2.7027130126953125,1,2
Trial31,stimuli,477881715,2.900238037109375,1,2.678497314453125,1,2
Trial31,stimuli,477998298,2.9178466796875,1,2.6915283203125,1,2
Trial31,stimuli,478098226,2.921661376953125,1,2.717864990234375,1,2
Trial31,stimuli,478214809,2.9582366943359375,1,2.7360992431640625,1,2
Trial31,stimuli,478331392,2.94232177734375,1,2.731719970703125,1,2
Trial31,stimuli,478447974,2.9375457763671875,1,2.6927642822265625,1,2
Trial31,stimuli,478547902,2.939697265625,1,2.694244384765625,1,2
Trial31,stimuli,478664485,2.9640655517578125,1,2.736175537109375,1,2
Trial31,stimuli,478781068,2.998321533203125,1,2.771759033203125,1,2
Trial31,stimuli,478897651,3.0145721435546875,1,2.74774169921875,1,2
Trial31,stimuli,479014234,2.9875335693359375,1,2.7418365478515625,1,2
Trial31,stimuli,479114162,2.9542083740234375,1,2.7180938720703125,1,2
Trial31,stimuli,479230745,2.9359893798828125,1,2.7009429931640625,1,2
Trial31,stimuli,479347327,2.9123687744140625,1,2.6849822998046875,1,2
Trial31,stimuli,479463910,2.914642333984375,1,2.6732330322265625,1,2
Trial31,stimuli,479580493,2.86474609375,1,2.641632080078125,1,2
Trial31,stimuli,479680421,2.8466644287109375,1,2.6218109130859375,1,2
Trial32,baseline,480729667,2.789825439453125,1,2.5880584716796875,1,2
Trial32,baseline,480846249,2.8279266357421875,1,2.626922607421875,1,2
Trial32,baseline,480962832,2.8591156005859375,1,2.6298828125,1,2
Trial32,baseline,481062760,2.8819427490234375,1,2.6537628173828125,1,2
Trial32,baseline,481179343,nan,0,nan,0,2
Trial32,baseline,481295926,2.7342987060546875,1,2.5315093994140625,1,2
Trial32,baseline,481412509,2.7147064208984375,1,2.53045654296875,1,2
Trial32,baseline,481512437,2.7574310302734375,1,2.5674591064453125,1,2
Trial32,baseline,481629020,2.8225860595703125,1,2.617950439453125,1,2
Trial32,baseline,481745602,2.8430328369140625,1,2.6048736572265625,1,2
Trial32,baseline,481862185,2.797149658203125,1,2.5933837890625,1,2
Trial32,baseline,481978768,2.8031005859375,1,2.5750885009765625,1,2
Trial32,baseline,482078696,2.7637176513671875,1,2.574615478515625,1,2
Trial32,baseline,482195279,2.7615509033203125,1,2.5740814208984375,1,2
Trial32,baseline,482311862,2.766510009765625,1,2.57025146484375,1,2
Trial32,baseline,482428445,2.7938995361328125,1,2.58001708984375,1,2
Trial32,baseline,482545027,2.8086090087890625,1,2.6140594482421875,1,2
Trial32,stimuli,482778193,2.779510498046875,1,2.5791473388671875,1,2
Trial32,stimuli,482911431,2.771942138671875,1,2.6032562255859375,1,2
Trial32,stimuli,483011359,2.8064422607421875,1,2.6083526611328125,1,2
Trial32,stimuli,483127942,2.7809906005859375,1,2.6099395751953125,1,2
Trial32,stimuli,483244524,2.630035400390625,1,2.451904296875,1,2
Trial32,stimuli,483361107,2.5273284912109375,1,2.368408203125,1,2
Trial32,stimuli,483477690,2.5227813720703125,1,2.36578369140625,1,2
Trial32,stimuli,483577618,2.5469818115234375,1,2.424835205078125,1,2
Trial32,stimuli,483694201,2.5968780517578125,1,2.4495697021484375,1,2
